RSI,STOCHASTIC,fwd_returns
44.019308773118354,-1.4834415844760918,-0.005506049409548575
43.94850267138783,-6.134231416887322,-0.009812055842141287
43.08812415717927,-15.99749054064764,-0.0063037976979800625
42.96847177871273,-17.02272677013293,-0.007728129303471887
44.23545748818656,-13.787685187138484,-0.0019454899179985885
43.58306915103928,-4.979579013510198,-0.0018394405186858975
47.85995444633376,10.807414388940652,0.006666909541330979
48.739598968903636,24.895703354532685,0.010697725364197108
52.178202947837924,53.97684564434744,0.018525789103658763
52.33075500800096,65.40682861716189,0.01645048458791809
51.50771312461143,72.06935513350926,0.016348276679986284
50.324051402247385,62.98868312757162,0.005537058482918411
47.43296166203093,48.431069958847296,-0.0024384076295064228
48.610711917560174,39.62191358024644,-0.007449440619621384
48.55081124028141,34.05349794238641,-0.007912895420736477
50.45022152626913,42.66975308641955,-0.002495377268728949
51.45429858103267,50.835905349794146,0.001943494691380332
51.256368928336684,58.64197530864193,0.0077495518658676765
52.25607777293303,63.87602880658435,0.007351812212678777
53.335740383377065,62.626922134900894,0.0096561193059157
56.0570978727289,68.03256418356897,0.011572241019365048
57.84297574599882,71.53600115380434,0.013524192679334801
58.550912765053,80.13890858047091,0.015541621000053851
56.75245886385293,79.55111361865569,0.010552741291971257
58.04542170990936,80.84800694948142,0.011254652161465595
54.97744073922003,72.73863371957714,0.00034693187681256177
55.56703898604395,68.7224281571274,-0.0023745813471320876
51.6561256145801,52.55580757765788,-0.01095148791620948
50.61326280791099,41.643425125478394,-0.010016679679182516
49.401098095620135,26.654991243432654,-0.01515473220446939
48.99339922181074,19.964973730297803,-0.010848976905907581
49.20529892982004,16.38061879743135,-0.011705774730447427
50.346690894014976,18.540572095738302,-0.002683219147451954
49.778192310007455,19.90710913270601,-0.0017027683428478824
49.85594474196143,17.80396877903554,0.0007815237017274601
54.18063465470225,23.167210638009927,0.009520555950123022
54.428998766986474,31.131878422698122,0.009615730256299804
52.47286523690112,36.082342356828256,0.004313669219593752
53.05144883247001,32.6574612694776,0.0064007612686614035
52.68347315626935,27.46678608747581,0.005672842165733272
53.03070864473745,29.273025824750253,-0.0016385851173728039
53.46708890714323,30.913600216778132,-0.0013707653142970289
49.523298176203184,22.842779010363607,-0.004384437479350467
49.60065422432001,13.976592163463662,-0.005316396981428273
49.55576080746878,3.4557771858755424,-0.004801856479828559
48.037749714528296,-0.9161719079840348,-0.007813893745316935
51.55178822592046,4.901465386559139,-0.0030483456930975317
52.045782088013105,12.939687102042491,0.003991174571285061
53.50624189094601,30.432413783071446,0.006295399515738431
51.70300091605267,32.08401231214945,0.00367706408853663
51.167832041737384,29.226550351372648,0.005304228998849192
52.007194072979956,24.19518478675472,0.0010639248994188666
49.41312641680439,16.527235545640984,-0.003626910604693556
52.35316365082974,20.840304889385358,-0.001408049050012572
48.56155608553546,9.108228015406164,-0.004753735077561161
51.36213657701824,15.288731061268544,0.0006796515891325239
48.733887806878,1.6939278857723712,-0.005063901615625865
46.95006716675376,-7.575659420411515,-0.004384273994710197
48.42570230154,-19.911886617908284,-0.006595034536919564
44.503030917042636,-36.852921752543786,-0.007981684323935978
42.57626219651141,-32.04680230950625,-0.016550787324170146
41.76910223181231,-29.843587498346604,-0.013895621263532054
41.142927458170405,-14.747036687962215,-0.012076076580876283
40.85800324584522,-8.241637019173128,-0.015065355073440423
41.27244971251297,-5.201181124296352,-0.007122752079354866
40.590321979600866,-1.9677419354836212,-0.0044981189684314415
38.88688335607758,-7.11827956989204,-0.006326578913831149
36.58926482177493,-13.845524415901089,-0.01014538990930225
36.630252018552646,-14.423822078708934,-0.009485762235721173
36.27450473008068,-11.339857003161429,-0.010883832859330589
37.93264539236678,-5.281892929533546,-0.007366432072733242
38.51262848041247,-2.98937511255156,-0.0030505959197134613
39.25734097010223,0.8107385724638067,0.0031125681449830633
42.24244008997015,6.509938564750367,0.007007495533987829
43.85262497220185,13.837815337074044,0.010054372868860018
49.280457761891135,29.697867279466678,0.01613882145221801
49.82248956305792,42.9467226838799,0.016264495616856278
50.957167340455065,55.93278440099113,0.01715780776645559
48.060613172887145,57.64757186269117,0.008385226638868204
47.076122573229135,55.65119938561677,0.004461638123739897
42.18368924604599,37.26919679699658,-0.012914144019402718
40.379822379891095,17.309542814146937,-0.01760461499511745
38.981536770126574,-3.0599268796692907,-0.022500203070424774
34.595261124548486,-14.048362246449326,-0.02887300953970029
34.913536022897375,-14.197921161312554,-0.0267690071759471
33.33733139473972,-13.574377015563083,-0.02207716004107385
31.89442148746068,-8.554551348679317,-0.022540474371600228
30.404003296418747,-9.913408585143213,-0.024135320296197804
31.034030118725585,-7.2919551719976905,-0.012176446419900788
31.35545100735405,-3.939749224303009,-0.012198650401799349
29.646213579383303,-4.396278981914522,-0.013144078601964981
29.412161412477122,-5.23165713806747,-0.009595103578154296
30.841648268070394,-5.33805127814264,-0.002895204935094431
32.57122047770943,-1.615269743232939,-0.0014273830680227029
32.661450426282315,0.517003164415844,-0.001757436033107851
32.242584538271004,1.1498863484422193,0.0025270277973057365
34.507346989147194,2.0813834291570776,0.006322434660252174
37.28938576309649,4.773365423184823,0.008236388135046457
33.02780938577349,2.6696973748717405,-0.005499966867669515
43.738034791134666,7.746133618576348,0.01263606247042115
44.28750679553255,17.586272701221574,0.01489652035478728
40.3072960732267,23.750321929894852,0.001228199459592405
38.20278583946658,15.056934498955979,-0.008884371411899905
38.03314075342567,1.2686383647375985,0.0018942278403899504
41.84148492428172,4.1349187176996605,-0.00884236107865588
38.48355694856394,2.7769657994740675,-0.01995331465919714
34.98274242709907,-12.705836500048633,-0.021797388087868907
36.5570396245625,-20.494587419017407,-0.012363498243281756
36.338796975763394,-18.390321142741143,-0.012626478552087761
35.27092089012774,-5.679833098342673,-0.02371768877488467
36.716184662589,-5.255579403710999,-0.010832388555967243
38.64484987456057,-1.4217289101374735,0.005508074006906671
38.785720235103184,4.649249125694303,0.00249019306207221
39.060726591804226,8.064184324213112,0.0038296480187824944
37.236087785535695,4.539532332167637,0.001922259572659346
39.0112723703475,3.291503805801366,0.002494558203147701
42.57144803882678,6.912157992182733,0.005900016308988176
38.22022558815007,4.738394020434728,-0.008257646235146354
40.369840748265794,3.4629362956867538,-0.004073846861700203
44.081035453257904,3.161215113488306,0.010460553589849875
45.78222445305936,15.812932867037,0.011202382668011657
45.32817793443244,30.2223839791662,0.002460611147140579
46.87815449664688,43.14523536512005,0.020356652418621834
43.76678641701444,41.524621212121275,0.006159828294786562
48.08319271467845,47.61509962990242,0.008663460804518852
48.930753329090855,51.72542415552291,0.006755280234867156
48.37284626073299,65.45209176788129,0.006507468366473201
49.03128510399822,65.93691603709095,0.004426078797471256
50.13959245141975,66.77706156319628,0.016730598149972575
48.74938446669222,65.54884189325304,0.0016932157856899277
50.05083052674293,67.77221913110918,0.0027368301844059584
52.70282318591864,70.64952593642377,0.011531844906138344
53.34181279202362,78.78981418724182,0.011568438732567188
52.9832586661209,83.03979926609047,0.007752521451151795
50.93145557367117,78.69918699187014,0.006459228481042523
50.94988887244386,73.09846431797655,0.00312464706546689
49.48825409215221,64.89611562782297,-0.007569103108004516
51.89991455602961,64.99842476478746,-0.0033394276332971984
53.55775672510939,67.15818324837791,0.0018485323773245188
54.439997031228714,73.00607564112184,0.009223205321873928
52.64591403806649,70.48580396775597,0.005075808751782818
52.36404425042036,63.83943076051008,0.008022296711988286
50.366808171377926,50.92130506648037,-0.00265803118507002
49.75481250857021,38.548878113226316,-0.008405554002422932
50.16967137241471,27.599681561080747,-0.009780405719492125
48.41421602283285,16.34748175478956,-0.009782963827304592
47.79492135424857,7.1657910099240745,-0.010592587057240976
46.562625048568876,-5.433171320437981,-0.008914997841631966
45.020950543639565,-13.695103529088039,-0.011220960830012894
48.115290617977145,-10.557264258284855,-0.005661440240352755
48.7567713129826,-1.4372362869198791,-0.0001979693995871612
48.64819844726146,9.322257383966138,0.0010196182096258166
45.53371077655152,0.7647679324894844,-0.0033518918304741296
44.31711236943264,-8.082674819080347,-0.0026232250460963558
46.355855349957494,-11.559293766065226,-0.004994948398123089
47.22805447013722,-2.6625528511029266,-0.0045824847250507394
47.01389124938196,3.965261113015509,-0.004828822031500479
47.77245181476936,7.404868015083804,0.003999695985103413
45.53170242509713,2.536852931093216,0.001963063904400597
44.74442839621798,-4.536927298315068,-0.004061568828408024
45.098763134420004,-8.655517295230121,-0.005209813393956653
48.642016553452336,3.20916866421161,0.002179722890881086
47.903954944645434,16.80209603152139,-0.0009367991748595594
46.89618734474672,21.98812141171319,0.0019592178345888556
46.465324059845855,16.211289518845742,0.002877560743210994
48.80867587282218,19.354959364614704,0.006703485050466584
52.43209135334882,38.07094830475593,0.007281461587925975
50.06364080411665,49.61524332793015,0.004025383595377852
50.20425428744401,52.09005815619532,0.006511627906976569
54.5634168171083,53.946087233357595,0.01714931782768958
55.421430469648655,65.57082066443245,0.014660814952139667
55.30194812719057,78.12578752801288,0.006872077958654854
54.995317889573634,75.5998653827615,0.011178717985000919
57.32092531881527,77.15204152898666,0.01625862914481857
56.89406668182392,78.15533796174854,0.005819329889684921
56.48071668204561,82.10051411184553,0.003076234688740742
59.16987033186754,80.63683363755631,0.009510489510489606
57.62132410161344,77.67157804886675,0.00746338277824421
54.51653352823537,70.57938299473288,-0.0033314773570896072
51.22492524261137,57.637321294206245,-0.00889673105497768
50.23600277161256,43.37884266802183,-0.010185494963012354
49.85449048407074,33.299111364526034,-0.01703149533573478
49.52707843372312,28.26877614111628,-0.015121770534308743
49.492966521228134,26.832151300236,-0.009785756184765737
49.19253944677761,22.6829544728818,-0.0040479001517963464
46.82554332849404,11.091593511018868,-0.006581665227025191
46.30538870711753,0.5134974306963086,-0.006840433728600104
46.787842487931684,-5.7055356549593,-0.005387515631317341
47.390567616589834,-2.7446050701867715,-0.004325340855665161
48.528515856948154,1.3618269432219112,-0.0018816445573430762
48.3553959238799,4.232139115859865,0.002372243802394758
48.18867520045753,5.677770794049617,0.003122102594183218
50.23577940361842,8.652838885396736,0.005577403009906945
53.67262298142528,18.54179761156466,0.010501463783171294
54.131821354158184,29.666876178503784,0.009425959091337477
52.50447073017386,34.38089252042729,0.007222463180523775
59.123490682992106,47.001931653094395,0.02057003810314262
60.385295804756545,58.573874327601644,0.020127098727132697
60.56226624074951,73.27369811833442,0.01454178426571473
60.29012486344989,73.1021524922432,0.013315902511906064
60.53473221630075,73.57208448117518,0.01636336403804406
61.71109933672353,76.17998163452681,0.005849790682845413
61.89388045585167,79.55922865013758,0.0034004515504768573
61.48900829364678,81.9100091827362,0.0024871497264133957
60.914861035036175,78.66166559297145,0.0021563640384825167
64.23652318156711,80.3767991797108,0.008547323435139864
61.80932844094416,78.28578277480682,0.002967604417412284
58.21598313070236,74.90402835031921,-0.002277653282392267
57.548642194099074,64.9541826643927,-0.002701510640643945
56.620485466602545,58.168508649500076,-0.0032827586206897186
57.4462795445254,57.12799698159451,-0.008611872146118582
60.61929706033757,62.295108239419,0.0005771080474510359
62.820434730281974,66.74765667115321,0.01018999226775641
66.77127447982146,74.4463667539567,0.02089667753883573
66.48143198468013,76.22298335642863,0.02183720350945184
67.23118947112869,76.01169046135809,0.02226480098013006
69.35831220598233,73.65407457220802,0.021862526092210954
69.78808338383809,73.04387371704168,0.01830640678676554
69.30746286338157,75.76013698180033,0.007987220447284393
70.12286022932264,78.08073364447706,0.01061755146262211
67.6585408563007,76.88528617047393,0.005695027664137653
67.70479260062571,76.32850241545877,2.687786697253003e-05
63.901488313635284,69.45058544174228,-0.005870141026558917
65.98048607822255,69.7781052976335,-0.00036709733451523174
67.31527170756982,73.0860558421353,0.000777229845625893
67.41700295078239,79.79780226759398,0.003996200921097648
68.43678861975889,84.29442621123091,0.006486350890081427
68.64956409152693,86.18384839191624,0.01177360120976445
65.9358870879235,86.12094047338213,0.0035648388657003593
65.22463425045984,83.01486199575379,-0.0006695053694328879
63.140245184494155,75.37648784629852,-0.0034626780423377967
64.20687002436782,71.72481993173012,-0.0037652546220058314
63.71513731056195,62.37291662285086,-0.004893064303761463
64.05172603967236,55.77712486442971,-0.0009996072971331094
59.58722247271232,37.48550397359433,-0.005582949226426659
59.88643523162488,18.8253586452081,-0.0024896116922192846
60.109520659423964,2.4894278658906144,-0.004360257326661898
58.35075140417182,-8.690795352993606,-0.005927369606808841
58.780439443074435,-8.241759909828755,-0.005878569131258282
59.41194169596695,-6.329178030548007,0.0006467666160632213
59.723196768778344,2.1824171299152644,0.0006104896486092137
61.11399574977567,11.365040148239189,0.0025845358604350555
61.48126230853177,17.20355771348217,0.005396120189583797
66.65297083002527,35.323709187724106,0.014774340816362974
69.74077320991043,53.23645017713213,0.02110507652946736
70.3479473921119,73.89610787216641,0.022152636962334382
67.40721967559446,77.07865168539334,0.016389187253848858
65.95806934336298,72.96950240770491,0.01405300963404943
64.1758861003332,64.44087747458548,0.0018420446695832648
64.89518349170132,61.74424826110223,-0.00392980852073932
66.87573342291228,66.39914392723371,-0.0011060101998716654
66.95705598108708,73.80417335473516,0.0023513663463994305
67.00095580405437,76.83270405919733,0.004119546232423499
67.36790176784447,74.72114820564163,0.007009882785566468
65.58244752211633,70.38768619048409,0.0035922647154873477
66.49249470145838,70.55789967182339,0.0010545093455889276
68.2733818664131,74.59915611814317,0.004674128872410366
69.68604414157373,77.46626961208274,0.007801175447381681
71.07985379263334,80.96830528053927,0.010375793326837579
68.47592462338655,74.2811275965262,0.009568536400893501
73.11548562807207,78.32489659904525,0.019970680407665364
73.30445990233814,80.07695014493473,0.01667686926104084
73.44999611179394,84.57437224380881,0.013851477984954341
71.97543151055409,78.06311525874537,0.008922598413567018
73.14718615768909,72.181350098333,0.014878826419499447
73.78388925520474,71.30454125024117,0.004475351142935846
75.28500765264137,73.87056732078752,0.008386591775118912
76.91044640432796,79.59887924881401,0.013275325434629393
77.14195748084748,80.81459219889562,0.015620694406172753
78.04304138955388,83.77192096068174,0.01548471270879448
70.0252685098228,75.9686767205717,0.004900952772636691
71.31680689485269,73.87317073170759,0.004137095673536262
67.41001569962532,66.38048780487834,-0.005905812473483318
65.6521970289447,63.80487804878066,-0.008936595953943693
66.1803755862219,59.41463414634162,-0.010684158030869084
67.65705483761556,59.727576930452344,0.0017052624398894434
68.35555988276215,63.31245392630842,-0.00014441414579036138
62.969225055535354,57.95096257028959,-0.002398552332827042
62.599008399880674,51.04340496493585,-0.0006416398603792395
61.41003450380156,32.40763539609725,-0.0035884554262571866
63.171722965208225,26.274376100686503,-0.003379183548397946
64.00163797805118,23.4461797552538,-0.003279524214103602
64.51186196086536,31.73912119624507,0.004971208063453636
64.16243410416041,32.28590715705018,0.0050422470101787464
65.78466024026056,36.321606524649155,0.010461147982370411
65.05081901752648,32.03285041361155,0.005542886913149969
69.77299227832954,47.91948574285068,0.015829312784492844
70.60336279618633,54.12034078435113,0.017087540654213695
66.36936457281706,61.485972972223166,0.011992981380214873
62.904569252128354,46.33773187990044,0.003309516131769774
63.804161332321726,37.12947026200021,0.006472107087042156
64.60205097140383,36.4314400458978,-0.0036418256119358228
64.2770077910356,40.75349015108032,-0.006504214764651239
65.45753160602044,45.859628992159045,0.0018685295850517925
65.83344701235576,49.75138649837442,0.007713647743419649
68.97110944904826,62.08430378293994,0.01394116356394215
64.866911028939,65.0682355556857,0.0062575271398133125
63.604641349679795,65.03999281028142,0.00488692662869461
60.578549547675856,52.26026781702161,-0.002553935076282099
58.6661966221733,42.311494562775025,-0.0064711609480965215
60.9474186110274,38.319987497807,-0.009504785684560924
61.4465756071757,40.23349371784909,-0.0027452293270839867
62.630395880830534,48.8065175516855,0.0019536490474914014
57.93128146222397,41.27834660540258,-0.0009433326595240654
58.09372779719089,33.16610992889668,0.0024245393797572845
60.617931715787925,22.595199065841843,0.0030082011293357525
55.485699365772646,7.362876445665697,-0.006999462870954987
52.233532362093364,-12.350217864924366,-0.01610082261479384
50.574719893670206,-29.048519462889715,-0.012190598232953542
50.727355400980436,-23.20078189491176,-0.012236642508006157
52.791179088144034,-8.3635773324747,-0.013722500544543714
50.973267023517494,-1.6772700983228104,-0.008603931777075191
49.578501842592104,-2.601920236574452,-0.005196771367575792
51.15342732599828,-4.968335611512875,0.0015106255867542995
49.67343541453771,-6.50157670191058,-0.0018428776192750407
48.44803800647109,-7.394286121386758,-0.008799945637401163
51.07815270650564,-5.353696591846538,0.00020460358056273442
50.54211810120001,-1.3275702377279388,0.002009199569090958
51.36119801697553,5.896881753627462,0.00040052153016256753
53.60840114177416,12.349490583513242,0.008197141684901599
54.83688835619334,23.371410929299003,0.013505638775579865
53.850337259866656,30.18421323453734,0.006239132658279578
52.69386755536785,28.69198312236284,0.0051963787468962686
50.69370149322329,19.637277618726106,-0.00027258633320259573
50.426121841265115,12.081721594854505,-0.005502284847097472
52.08741274306597,13.393559822568015,-0.004946392938072974
51.80928094133871,20.655208655154173,-0.0036592803415329556
52.58612281578642,32.05931690390579,-5.941972395318018e-05
49.989949797603906,26.39383155397361,-0.0009202297166034379
50.79231378525985,22.5187821273228,0.0010741504833675641
51.271067621721926,17.220245156187893,-0.001291605414545649
46.19304671383501,0.4547251878211836,-0.010355029585798703
43.555171589099004,-17.220748977936818,-0.017470436930703825
44.51629531741314,-27.437500927511238,-0.011240554693230043
46.03716887166829,-11.566106148369386,-0.010048710699322116
45.28804899717244,-0.4684418145957196,-0.012464796521768795
45.620002836562435,1.9477317554239613,-0.0023538305585621977
45.02905823994567,-1.1834319526628123,0.002185915103550151
44.213335610944384,-4.413214990138246,-0.0011385592050786597
43.087142493171015,-11.723372781065269,-0.006099029660725397
44.47298855547631,-11.60736929665341,-0.0023779573690831945
44.83836053410038,-8.391456819534316,-0.00237660593118183
46.87652702918272,2.678672643941591,0.002017345724778963
47.67227651408405,9.853695678472253,0.004939380332285692
48.94452152301844,19.213649851632113,0.009304217623486544
54.825975527370304,38.96975414348196,0.017756282925986744
53.39028144761549,53.49412701110123,0.014776964507664525
53.7776324113186,66.12824278022515,0.012268988539766656
51.54642761692787,58.48017621145369,0.007260947274351892
51.085626805251025,53.120411160058644,0.00442485464867004
52.05044677280856,49.13117963778772,-0.00439556709604072
55.7362129891409,60.327949094469005,0.004831246597713834
56.72844568213712,68.39926663950716,0.006077141448654455
59.124573039495786,78.2575340828164,0.014818163980856669
55.426648067567285,72.08803018882516,0.009749850593357756
54.8780006182645,69.20873612602931,0.007142370107732221
54.45714128093458,61.40350877192975,-0.00042324101036084194
56.28650450139378,63.51593268886487,0.0011742939452052958
55.11960088556743,64.6527031865377,-0.005590208308814737
53.58553170654477,63.93662728249196,-0.002249053030302983
52.52122582124462,57.32061911456139,-0.003063486959023698
52.07102543557771,49.579213023656905,-0.003107904408651385
49.89027840173338,38.49468566864649,-0.010193404664663896
51.57758776121495,32.50079777522699,-0.005545552145942656
49.236534003377784,16.26073343520394,-0.007025066522041379
49.840690351132366,7.666986621547292,-0.004320736137991998
51.922446159577405,2.2045855379186245,-7.645324883831517e-05
50.75671114159691,6.775426219870332,0.0016027280477406425
50.20000678316231,8.054085831863494,-0.0021676853370963256
52.16614979026247,8.340364745240574,0.005026583715234123
54.695883570110816,19.51481378951207,0.008491410546059175
55.625351516688674,35.296783056030776,0.0066434457565203164
53.79627436947684,41.086329843725856,0.005804848154705278
55.19722635925655,45.4090198260054,0.009234806017958341
55.58318350168853,48.056321603136865,0.006640286670176465
57.460187470549606,60.17667483660154,0.0056048220067459464
59.2419680662899,65.38373676768344,0.007325389055801157
61.92012951253898,71.94792833074933,0.015646949310315517
61.86270031164025,73.83620507580105,0.013033275370148312
61.99235927800437,76.21464276915223,0.012602490130580124
62.67336817402021,77.45405206597142,0.010541890142407917
58.4324081067931,72.54676258992802,0.001658847184986545
56.02502077824337,64.07673860911258,-0.007165532124080332
56.379140696725635,54.743405275779246,-0.0064577951837345715
56.664146029810574,52.22062350119878,-0.006222822012295737
61.10286671314979,55.5521615660575,0.0008318913882603418
66.58951044693609,64.83219297748667,0.01940480770839259
66.81772881645884,73.98443698369759,0.02343927021878356
65.71333123335471,78.30015269223867,0.021310856711535875
64.93736274461162,74.00528914403289,0.01976612599019223
66.59293309351952,72.44344396229394,0.015327326528576934
66.52130568769651,73.612478415554,0.0021578956005186
66.82001437293863,77.35106915540311,0.0022795854106532065
69.01777927704418,77.659654634983,0.00934502693469974
71.1237140178349,76.41979658552634,0.01634978175630697
71.28182279130728,74.2735303599091,0.012664549086384147
69.02516156831439,70.55024296710438,0.010062141295715588
68.88117076873857,68.33749653066886,0.009154871962693267
70.46257061840845,69.28670552317503,0.007777795857266012
70.31357878133986,71.9456008881487,0.0016741883825883708
71.0464308780437,76.06994171523725,0.0031770669124244755
67.72269441320817,74.70996391895645,0.0020669530680068604
64.46904403223931,70.76325284485145,-0.0017105935192016641
60.2969329129479,61.40230422437986,-0.011382901428917402
58.34954541914829,49.61147541287442,-0.013944400035527105
57.994127418599966,30.479474714807683,-0.016374947619508196
59.204796537094914,18.192199799241838,-0.01029726996966629
61.15618117596239,15.610127546163836,-0.0023875651707839785
60.64384157802471,22.272986864648608,0.002449779519843265
66.58403771285272,41.150684803028014,0.019333125890502956
63.43938731430827,47.781055241313744,0.015369490414550269
62.08087956800046,52.57825871829892,0.010943834183339662
59.426474330465155,37.072856221792314,0.00287356321839094
57.44618964351574,24.99462712228672,0.00042359074617137615
56.35624118462727,13.228024930152614,-0.015158696368178792
57.15055049659882,8.961960025789816,-0.009166021172217986
57.0242423502262,8.575112830431832,-0.007397466266745312
54.146024053952466,4.513217279174699,-0.007946622076836385
52.4574546336946,-3.903076815801328,-0.00763769012800064
50.87348541077281,-10.903468496809447,-0.00859734412215718
54.98974223073232,-2.9771884072134256,-0.002328990228013139
55.68136287392458,8.719220874678403,-0.0007086075454485474
57.95376771803405,24.724366041896293,0.00872211949140067
59.969995910776355,36.99007717750835,0.016205261171373664
55.70973083378804,39.64535097390678,0.011814845896891413
54.55889525165474,34.53693495038602,0.0017467391481789107
55.232401967000065,25.85446527012127,0.0017523983405194343
56.1567212822016,27.398015435501552,-0.0011193666655850976
57.37928148362845,34.22454979786835,-0.003052103771528092
55.08618329680724,35.12495406100688,0.00019515685732418575
53.219079799317825,32.81423540757765,-0.001010364383025819
53.10679338454129,27.201651177626943,-0.002636203866432263
52.24209657778616,23.503092512172856,-0.006074090916473263
52.273015737176024,20.88432688511676,-0.008633606271918004
54.23466908114417,24.47690485590225,-0.0012113624168714754
54.860153429578155,32.38584024213706,0.0032217545920196766
56.948837936719315,45.634759770139944,0.007505302659487789
57.84300953614482,54.56118724725398,0.01081717021519979
54.06013694558981,53.06542745522714,0.004852742943507016
53.27743084423276,39.6783458213039,-8.953790302212994e-05
53.55215851746046,25.595809134379177,-0.0007723640029593248
53.08344351237784,18.740268931351334,-0.005554655870445457
51.629105824713356,14.380750176928155,-0.00960217261279328
51.79986642877239,9.639065817409444,-0.003495963381816125
49.799345303107955,0.7218683651801688,-0.005356474170072123
49.619128944699824,-4.508542010404351,-0.006143005923322176
51.957239996884425,-3.8322135079887514,-0.0017099027798134214
54.00989558553929,8.245391867172867,0.004023373104607764
56.04453579695075,26.832700154776568,0.007350961499237085
53.4019135244664,32.2780357394115,0.006604792771557566
53.77379529288025,32.88307302659305,0.00753997167393905
54.580700144342146,29.64682707190053,0.005187432710188844
55.16175463739656,34.86703250316532,0.0027229795085632613
55.42287794667515,39.73547206978979,-0.00043735320320703597
54.666619166296044,40.46714506824214,0.002447333544730812
50.13508569662314,28.310116786266647,-0.004647761436580744
47.45464532100802,8.034332348388437,-0.010264524505030903
46.67476990542942,-8.697820435636652,-0.012524116016277453
45.629006867361355,-17.866997003905293,-0.014682050949633818
42.66252198901409,-20.495976659996675,-0.018873892872205866
40.90180597794796,-21.772346060322047,-0.015853320054204922
41.4518512225857,-18.466213915356626,-0.010895675343307931
38.0563913140674,-19.424731758225416,-0.016459114901860916
36.44202931930892,-18.381738524456285,-0.018321765731390438
37.06281753023216,-14.235801542698633,-0.012325879386599459
35.693808087105744,-7.688710566072442,-0.012060785029363918
35.223455389466345,-7.231956161223019,-0.013875304610181827
33.16468352910391,-12.764257277878876,-0.01195205822455192
32.644552062593306,-12.137408000459466,-0.00965018094089265
34.07074227082934,-8.579791403146652,-0.008721562850494524
37.24299715883125,-0.27509023619084644,-0.0015952712800790803
39.428830817469574,6.607617360496152,0.0024207376525569035
35.5361001171335,5.206771451584633,-0.001503632370332686
33.682737954455355,-1.783213849243135,-0.005007443497090258
34.49497878288122,-8.130311937812388,-0.005648811132126563
33.636123377720594,-9.382246561437904,-0.011882736813778383
32.571571047936246,-8.836824487426517,-0.01757504611772609
35.1205866576195,-8.165796604174192,-0.005380619617265436
32.55531381920055,-12.550106746215267,-0.007446953210010987
33.47990378533557,-8.996987210924813,-0.007285819824562889
32.0989849290269,-11.669866133323865,-0.00890220342300796
30.99023683599637,-10.920721213027733,-0.009303198934826562
28.383756443194887,-19.878653803238038,-0.020975452086487545
28.917138077828604,-17.229159413705496,-0.013463976155400958
36.10244318655683,-2.922484325720605,-0.004234207262307055
35.3900716784589,12.40555930587194,-0.00239581633792163
37.63927348134891,22.54264238219113,0.0044540551717009436
37.4259527001224,23.373807458802858,0.012380538662032814
40.587335643809716,30.239953743856397,0.016842617030143225
43.55699564009206,38.45041919629934,0.011313461042865791
41.914463936614396,43.834923388262474,0.009434124675056443
44.017132013053015,50.50730758938214,0.009597653335163159
42.64519184398339,54.031597049162166,0.006925552456554573
42.36333432509157,60.976560569031314,0.0011099347699872197
37.07566051627254,44.39235305439883,-0.017837879161109904
36.50778675647672,24.53445193546989,-0.015681760040931247
37.63212224556522,6.906717203621287,-0.01746665533939351
36.597912551188934,3.569172457359004,-0.017233150376708917
36.83803247094265,2.7795325331644016,-0.01618708103774691
35.99196557127081,-3.2638450200045734,-0.004730728981985233
40.708136374229724,4.042956411875811,0.004964004470203065
42.046710552340116,13.813434407243507,0.005447282411330301
42.354432491429904,27.1636133922931,0.009001821177694769
39.17693026415185,16.903184354042143,0.00040743437705859087
38.759933424973795,4.163871943414557,0.0016684045881125709
40.324889479681566,-5.764011844169997,-0.003620564808110016
41.948066131514906,1.8766756032170588,-0.003181865088920044
43.35361850813006,12.298927613941032,-0.0012290714064701058
43.83222985125247,20.341823056300427,0.007807422683985932
44.787643046472304,26.887846291331712,0.010653064057186468
46.226300556786796,33.51206434316372,0.010503183831672258
48.67745259381403,44.92850759606804,0.012181444864295843
46.90953017520914,49.441465594280785,0.006015231702594326
45.896146119913034,47.855227882037724,0.0030265511074425433
45.24382142218174,41.34479651090589,-3.433476394854029e-05
43.763847078015345,34.381307627387464,-0.005736399595883568
46.84326875105688,39.033979219320685,-0.004841211666638312
45.75709662651534,39.005897219882456,-0.0035071511667693622
43.86018037975169,37.4613872507725,-0.005469071457961938
42.81857790289003,23.27997753440063,-0.0064208213157535
45.382882216559295,20.050547598988945,0.0011711215210801207
48.05425311143434,31.536085369278354,0.0006680484420769073
46.852370082467324,42.74080314518389,0.0004463749205967371
47.30371325456336,48.04830103903412,0.0053784757537622685
46.29126702526178,40.74434067620053,0.005658845077236796
45.45331201827614,22.548865605156237,-0.0005160668822679071
46.853619900489655,9.137736646046742,-0.003012770036632695
48.60836996352344,8.190976784932754,0.002556930310778638
47.394276841784404,16.294349540079565,-0.0005829804015706763
44.18887429645081,1.6644765659227223,-0.005042825356734615
43.309415035832146,-12.884848891653295,-0.005232177894048284
42.1343657335024,-23.70326921940097,-0.010181655849730409
43.21472418281104,-11.80449029662342,-0.011502516175413313
44.4470183719057,-3.9828265865132018,-0.007222879887453404
42.4899452299224,-2.0003666057625757,-0.004835255923188564
37.552459559598276,-22.22654325788777,-0.01482750268175359
36.81171229542315,-26.082319967438227,-0.014276049888115927
